172.29.195.127,false,1705707653
172.29.134.179,false,1705707653
172.29.202.248,false,1705707653
172.29.4.231,false,1705707653
172.29.56.102,false,1705707653
172.29.46.124,false,1705707653
172.29.185.23,false,1705707653
172.29.8.94,false,1705707653
172.29.37.89,false,1705707653
172.29.184.180,false,1705707653
172.29.86.187,false,1705707653
172.29.53.212,false,1705707653
172.29.60.205,false,1705707653
172.29.121.186,false,1705707653
172.29.199.25,false,1705707653
172.29.36.230,false,1705707653
172.29.148.9,false,1705707653
172.29.180.197,false,1705707653
172.29.1.245,false,1705707653
172.29.224.49,false,1705707653
172.29.8.188,false,1705707653
172.29.128.166,false,1705707653
172.29.253.101,false,1705707653
172.29.5.64,false,1705707653
172.29.172.81,false,1705707653
172.29.215.181,false,1705707653
172.29.11.6,false,1705707653
172.29.209.115,false,1705707653
172.29.199.183,false,1705707653
172.29.213.244,false,1705707653
172.29.158.106,false,1705707653
172.29.218.29,false,1705707653
172.29.78.64,false,1705707653
172.29.146.128,false,1705707653
172.29.180.179,false,1705707653
172.29.224.101,false,1705707653
172.29.120.133,false,1705707653
172.29.147.180,false,1705707653
172.29.161.231,false,1705707653
172.29.127.72,false,1705707653
172.29.117.110,false,1705707653
172.29.89.130,false,1705707653
172.29.187.233,false,1705707653
172.29.238.246,false,1705707653
172.29.110.254,false,1705707653
172.29.222.229,false,1705707653
172.29.124.104,false,1705707653
172.29.210.49,false,1705707653
172.29.206.221,false,1705707653
172.29.27.143,false,1705707654
172.29.231.61,false,1705707654
172.29.131.195,false,1705707654
172.29.122.204,false,1705707654
172.29.48.78,false,1705707654
172.29.51.250,false,1705707654
172.29.143.183,false,1705707654
172.29.247.11,false,1705707654
172.29.162.166,false,1705707654
172.29.15.211,false,1705707654
172.29.1.199,false,1705707654
172.29.229.82,false,1705707654
172.29.47.70,false,1705707654
172.29.159.222,false,1705707654
172.29.43.226,false,1705707654
172.29.114.119,false,1705707654
172.29.169.22,false,1705707654
172.29.104.249,false,1705707654
172.29.66.197,false,1705707654
172.29.24.141,false,1705707654
172.29.223.93,false,1705707654
172.29.15.141,false,1705707654
172.29.93.25,false,1705707654
172.29.125.206,false,1705707654
172.29.217.168,false,1705707654
172.29.75.5,false,1705707654
172.29.27.235,false,1705707654
172.29.43.29,false,1705707654
172.29.157.72,false,1705707654
172.29.49.143,false,1705707654
172.29.212.154,false,1705707654
172.29.85.94,false,1705707654
172.29.75.6,false,1705707654
172.29.215.200,false,1705707654
172.29.45.97,false,1705707654
172.29.128.174,false,1705707654
172.29.14.86,false,1705707654
172.29.12.61,false,1705707654
172.29.230.50,false,1705707654
172.29.241.213,false,1705707654
172.29.183.187,false,1705707654
172.29.201.83,false,1705707654
172.29.114.54,false,1705707654
172.29.73.126,false,1705707654
172.29.115.59,false,1705707654
172.29.88.66,false,1705707654
172.29.167.191,false,1705707654
172.29.249.166,false,1705707654
172.29.90.84,false,1705707654
172.29.95.230,false,1705707654
172.29.130.250,false,1705707654
172.29.167.96,false,1705707654
172.29.201.186,false,1705707654
172.29.126.249,false,1705707654
172.29.134.115,false,1705707654
172.29.209.71,false,1705707654
172.29.122.74,false,1705707654
172.29.78.126,false,1705707654
172.29.82.125,false,1705707654
172.29.63.52,false,1705707654
172.29.149.154,false,1705707654
172.29.101.191,false,1705707654
172.29.185.38,false,1705707654
172.29.164.133,false,1705707654
172.29.131.51,false,1705707654
172.29.210.156,false,1705707654
172.29.167.110,false,1705707654
172.29.10.8,false,1705707654
172.29.88.135,false,1705707654
172.29.6.132,false,1705707655
172.29.20.72,false,1705707655
172.29.138.50,false,1705707655
172.29.175.174,false,1705707655
172.29.124.76,false,1705707655
172.29.175.59,false,1705707655
172.29.48.57,false,1705707655
172.29.1.149,false,1705707655
172.29.16.3,false,1705707655
172.29.73.10,false,1705707655
172.29.112.104,false,1705707655
172.29.31.153,false,1705707655
172.29.244.85,false,1705707655
172.29.153.27,false,1705707655
172.29.197.42,false,1705707655
172.29.153.156,false,1705707655
172.29.5.76,false,1705707655
172.29.97.34,false,1705707655
172.29.182.28,false,1705707655
172.29.46.116,false,1705707655
172.29.198.196,false,1705707655
172.29.24.2,false,1705707655
172.29.189.79,false,1705707655
172.29.139.183,false,1705707655
172.29.54.232,false,1705707655
172.29.206.57,false,1705707655
172.29.242.26,false,1705707655
172.29.45.243,false,1705707655
172.29.10.109,false,1705707655
172.29.246.28,false,1705707655
172.29.228.56,false,1705707655
172.29.191.157,false,1705707655
172.29.84.14,false,1705707655
172.29.192.180,false,1705707655
172.29.107.220,false,1705707655
172.29.158.41,false,1705707655
172.29.16.29,false,1705707655
172.29.200.25,false,1705707655
172.29.220.77,false,1705707655
172.29.46.18,false,1705707655
172.29.5.204,false,1705707655
172.29.100.60,false,1705707655
172.29.48.245,false,1705707655
172.29.3.30,false,1705707655
172.29.184.152,false,1705707655
172.29.196.68,false,1705707655
172.29.131.106,false,1705707655
172.29.137.196,false,1705707655
172.29.201.170,false,1705707655
172.29.203.112,false,1705707655
172.29.180.110,false,1705707655
172.29.115.120,false,1705707655
172.29.68.53,false,1705707656
172.29.39.86,false,1705707656
172.29.139.245,false,1705707656
172.29.81.131,false,1705707656
172.29.74.201,false,1705707656
172.29.127.11,false,1705707656
172.29.50.136,false,1705707656
172.29.142.186,false,1705707656
172.29.73.214,false,1705707656
172.29.101.214,false,1705707656
172.29.30.123,false,1705707656
172.29.183.81,false,1705707656
172.29.217.24,false,1705707656
172.29.106.0,false,1705707656
172.29.138.2,false,1705707656
172.29.96.45,false,1705707656
172.29.143.161,false,1705707656
172.29.172.57,false,1705707656
172.29.197.11,false,1705707656
172.29.60.47,false,1705707656
172.29.54.115,false,1705707656
172.29.27.174,false,1705707656
172.29.242.198,false,1705707656
172.29.112.105,false,1705707656
172.29.114.233,false,1705707656
172.29.244.179,false,1705707656
172.29.130.84,false,1705707656
172.29.60.100,false,1705707656
172.29.188.43,false,1705707656
172.29.120.109,false,1705707656
172.29.52.150,false,1705707656
172.29.143.78,false,1705707656
172.29.20.213,false,1705707656
172.29.132.206,false,1705707656
172.29.146.131,false,1705707656
172.29.29.80,false,1705707656
172.29.62.175,false,1705707656
172.29.225.155,false,1705707656
172.29.22.69,false,1705707656
172.29.74.105,false,1705707656
172.29.63.153,false,1705707656
172.29.161.75,false,1705707656
172.29.190.224,false,1705707656
172.29.116.100,false,1705707656
172.29.1.29,false,1705707656
172.29.237.119,false,1705707656
172.29.215.135,false,1705707656
172.29.224.68,false,1705707656
172.29.110.253,false,1705707656
172.29.140.214,false,1705707656
172.29.6.76,false,1705707656
172.29.30.111,false,1705707656
172.29.113.185,false,1705707656
172.29.249.9,false,1705707656
172.29.29.178,false,1705707656
172.29.84.61,false,1705707656
172.29.2.242,false,1705707656
172.29.27.100,false,1705707656
172.29.160.28,false,1705707656
172.29.189.143,false,1705707656
172.29.139.80,false,1705707656
172.29.187.123,false,1705707657
172.29.222.64,false,1705707657
172.29.33.189,false,1705707657
172.29.237.48,false,1705707657
172.29.89.134,false,1705707657
172.29.238.20,false,1705707657
172.29.122.177,false,1705707657
172.29.203.71,false,1705707657
172.29.41.32,false,1705707657
172.29.130.103,false,1705707657
172.29.143.225,false,1705707657
172.29.140.62,false,1705707657
172.29.201.145,false,1705707657
172.29.221.239,false,1705707657
172.29.162.13,false,1705707657
172.29.121.133,false,1705707657
172.29.58.103,false,1705707657
172.29.230.129,false,1705707657
172.29.241.122,false,1705707657
172.29.52.31,false,1705707657
172.29.4.161,false,1705707657
172.29.192.191,false,1705707657
172.29.247.85,false,1705707657
172.29.161.139,false,1705707657
172.29.246.99,false,1705707657
172.29.141.139,false,1705707657
172.29.31.83,false,1705707657
172.29.136.213,false,1705707657
172.29.250.138,false,1705707657
172.29.128.37,false,1705707657
172.29.1.164,false,1705707657
172.29.219.249,false,1705707657
172.29.184.132,false,1705707657
172.29.187.152,false,1705707657
172.29.188.133,false,1705707657
172.29.219.97,false,1705707657
172.29.205.248,false,1705707657
172.29.146.218,false,1705707657
172.29.250.130,false,1705707657
172.29.27.212,false,1705707657
172.29.10.36,false,1705707657
172.29.14.186,false,1705707657
172.29.200.180,false,1705707657
172.29.17.243,false,1705707657
172.29.155.95,false,1705707657
172.29.98.116,false,1705707657
172.29.215.170,false,1705707657
172.29.211.138,false,1705707657
172.29.36.93,false,1705707657
172.29.4.181,false,1705707657
172.29.70.138,false,1705707657
172.29.187.99,false,1705707657
172.29.173.217,false,1705707657
172.29.45.105,false,1705707657
172.29.5.131,false,1705707657
172.29.77.251,false,1705707658
172.29.85.66,false,1705707658
172.29.79.109,false,1705707658
172.29.135.7,false,1705707658
172.29.1.218,false,1705707658
172.29.73.162,false,1705707658
172.29.116.91,false,1705707658
172.29.2.120,false,1705707658
172.29.89.219,false,1705707658
172.29.248.16,false,1705707658
172.29.240.121,false,1705707658
172.29.156.135,false,1705707658
172.29.248.73,false,1705707658
172.29.16.40,false,1705707658
172.29.17.131,false,1705707658
172.29.213.3,false,1705707658
172.29.52.41,false,1705707658
172.29.26.212,false,1705707658
172.29.103.166,false,1705707658
172.29.145.223,false,1705707658
172.29.70.52,false,1705707658
172.29.119.38,false,1705707658
172.29.243.50,false,1705707658
172.29.113.101,false,1705707658
172.29.222.239,false,1705707658
172.29.210.151,false,1705707658
172.29.223.38,false,1705707658
172.29.215.167,false,1705707658
172.29.201.110,false,1705707658
172.29.105.167,false,1705707658
172.29.74.94,false,1705707658
172.29.226.10,false,1705707658
172.29.191.21,false,1705707658
172.29.4.156,false,1705707658
172.29.91.25,false,1705707658
172.29.149.148,false,1705707658
172.29.37.198,false,1705707658
172.29.72.81,false,1705707658
172.29.201.84,false,1705707658
172.29.153.21,false,1705707658
172.29.229.38,false,1705707658
172.29.192.204,false,1705707658
172.29.55.38,false,1705707658
172.29.176.158,false,1705707658
172.29.106.53,false,1705707658
172.29.106.85,false,1705707658
172.29.102.206,false,1705707658
172.29.94.28,false,1705707658
172.29.170.118,false,1705707658
172.29.28.139,false,1705707658
172.29.162.54,false,1705707658
172.29.27.140,false,1705707658
172.29.158.163,false,1705707658
172.29.128.246,false,1705707658
172.29.51.78,false,1705707658
172.29.38.9,false,1705707658
172.29.216.4,false,1705707658
172.29.126.38,false,1705707658
172.29.245.240,false,1705707658
172.29.4.187,false,1705707658
172.29.98.111,false,1705707658
172.29.79.121,false,1705707658
172.29.36.87,false,1705707658
172.29.194.197,false,1705707659
172.29.252.73,false,1705707659
172.29.210.176,false,1705707659
172.29.74.155,false,1705707659
172.29.169.98,false,1705707659
172.29.176.169,false,1705707659
172.29.87.98,false,1705707659
172.29.14.28,false,1705707659
172.29.95.198,false,1705707659
172.29.237.117,false,1705707659
172.29.46.206,false,1705707659
172.29.227.170,false,1705707659
172.29.252.94,false,1705707659
172.29.218.95,false,1705707659
172.29.225.19,false,1705707659
172.29.167.253,false,1705707659
172.29.237.139,false,1705707659
172.29.170.128,false,1705707659
172.29.250.198,false,1705707659
172.29.45.65,false,1705707659
172.29.67.29,false,1705707659
172.29.69.127,false,1705707659
172.29.182.18,false,1705707659
172.29.230.61,false,1705707659
172.29.8.211,false,1705707659
172.29.203.133,false,1705707659
172.29.129.16,false,1705707659
172.29.243.220,false,1705707659
172.29.29.92,false,1705707659
172.29.111.178,false,1705707659
172.29.13.219,false,1705707659
172.29.4.83,false,1705707659
172.29.32.74,false,1705707659
172.29.203.7,false,1705707659
172.29.72.89,false,1705707659
172.29.229.166,false,1705707659
172.29.166.173,false,1705707659
172.29.1.67,false,1705707659
172.29.152.137,false,1705707659
172.29.32.206,false,1705707659
172.29.80.232,false,1705707659
172.29.22.23,false,1705707659
172.29.237.239,false,1705707659
172.29.176.217,false,1705707659
172.29.166.222,false,1705707659
172.29.146.123,false,1705707659
172.29.125.155,false,1705707659
172.29.21.54,false,1705707659
172.29.54.138,false,1705707659
172.29.75.108,false,1705707659
172.29.223.37,false,1705707659
172.29.112.108,false,1705707659
172.29.56.14,false,1705707659
172.29.73.246,false,1705707659
172.29.15.199,false,1705707659
172.29.23.103,false,1705707660
172.29.105.183,false,1705707660
172.29.176.197,false,1705707660
172.29.160.51,false,1705707660
172.29.106.77,false,1705707660
172.29.38.105,false,1705707660
172.29.68.110,false,1705707660
172.29.40.107,false,1705707660
172.29.243.116,false,1705707660
172.29.63.107,false,1705707660
172.29.116.218,false,1705707660
172.29.201.5,false,1705707660
172.29.81.198,false,1705707660
172.29.251.183,false,1705707660
172.29.93.63,false,1705707660
172.29.153.70,false,1705707660
172.29.254.14,false,1705707660
172.29.68.230,false,1705707660
172.29.194.79,false,1705707660
172.29.158.217,false,1705707660
172.29.253.137,false,1705707660
172.29.130.3,false,1705707660
172.29.103.204,false,1705707660
172.29.101.125,false,1705707660
172.29.8.235,false,1705707660
172.29.59.199,false,1705707660
172.29.175.122,false,1705707660
172.29.100.168,false,1705707660
172.29.211.46,false,1705707660
172.29.73.206,false,1705707660
172.29.175.235,false,1705707660
172.29.216.129,false,1705707660
172.29.158.40,false,1705707660
172.29.165.222,false,1705707660
172.29.62.162,false,1705707660
172.29.206.12,false,1705707660
172.29.84.10,false,1705707660
172.29.1.132,false,1705707660
172.29.146.43,false,1705707660
172.29.171.129,false,1705707660
172.29.177.177,false,1705707660
172.29.235.180,false,1705707660
172.29.42.180,false,1705707660
172.29.220.159,false,1705707660
172.29.41.206,false,1705707660
172.29.100.111,false,1705707660
172.29.84.44,false,1705707660
172.29.109.209,false,1705707660
172.29.222.44,false,1705707660
172.29.125.27,false,1705707660
172.29.127.234,false,1705707660
172.29.113.251,false,1705707660
172.29.83.191,false,1705707660
172.29.204.242,false,1705707660
172.29.117.87,false,1705707660
172.29.34.153,false,1705707660
172.29.51.132,false,1705707660
172.29.219.222,false,1705707660
172.29.49.65,false,1705707660
172.29.211.223,false,1705707660
172.29.252.198,false,1705707660
172.29.51.204,false,1705707660
172.29.70.80,false,1705707660
172.29.226.60,false,1705707661
172.29.132.211,false,1705707661
172.29.47.53,false,1705707661
172.29.34.242,false,1705707661
172.29.235.116,false,1705707661
172.29.111.135,false,1705707661
172.29.178.212,false,1705707661
172.29.125.106,false,1705707661
172.29.5.136,false,1705707661
172.29.101.88,false,1705707661
172.29.6.0,false,1705707661
172.29.112.98,false,1705707661
172.29.100.71,false,1705707661
172.29.190.144,false,1705707661
172.29.177.41,false,1705707661
172.29.42.33,false,1705707661
172.29.57.88,false,1705707661
172.29.163.13,false,1705707661
172.29.81.28,false,1705707661
172.29.220.217,false,1705707661
172.29.112.147,false,1705707661
172.29.213.194,false,1705707661
172.29.213.63,false,1705707661
172.29.33.26,false,1705707661
172.29.242.202,false,1705707661
172.29.80.130,false,1705707661
172.29.190.214,false,1705707661
172.29.149.195,false,1705707661
172.29.111.32,false,1705707661
172.29.30.81,false,1705707661
172.29.58.121,false,1705707661
172.29.59.226,false,1705707661
172.29.18.104,false,1705707661
172.29.35.94,false,1705707661
172.29.169.35,false,1705707661
172.29.164.41,false,1705707661
172.29.155.114,false,1705707661
172.29.248.214,false,1705707661
172.29.211.162,false,1705707661
172.29.184.36,false,1705707661
172.29.200.227,false,1705707661
172.29.155.48,false,1705707661
172.29.196.166,false,1705707661
172.29.64.10,false,1705707661
172.29.122.186,false,1705707661
172.29.147.215,false,1705707661
